214	6.000000	9	5.000000	9	6.000000	4	9.000000	7	9.000000	8	6.000000	6	7.000000	9	9.000000	6	6.000000	6	6.000000	3	6.000000	4	8.000000	7	8.000000	8	8.000000	7	8.000000	8	9.000000	7	9.000000	8	7.000000	6	7.000000	9	8.000000	6	8.000000	8	9.000000	7	7.000000	2	3.000000	7	9.000000	6	4.000000	3	7.000000	7	
215	5.000000	4	3.000000	5	5.000000	5	3.000000	1	3.000000	6	5.000000	5	6.000000	5	6.000000	4	3.000000	3	4.000000	6	5.000000	6	6.000000	4	4.000000	4	5.000000	4	2.000000	3	4.000000	6	6.000000	4	6.000000	3	5.000000	3	4.000000	5	3.000000	6	5.000000	5	6.000000	4	3.000000	5	6.000000	6	6.000000	3	4.000000	3	
215	6.000000	8	8.000000	7	8.000000	7	8.000000	5	6.000000	6	9.000000	7	3.000000	8	4.000000	9	7.000000	9	7.000000	8	6.000000	5	9.000000	9	6.000000	9	7.000000	8	4.000000	6	7.000000	3	8.000000	6	7.000000	9	8.000000	6	7.000000	9	7.000000	2	9.000000	6	9.000000	6	8.000000	9	6.000000	4	7.000000	9	8.000000	7	
216	6.000000	3	5.000000	5	3.000000	5	5.000000	6	5.000000	4	5.000000	5	3.000000	6	4.000000	6	4.000000	3	3.000000	5	4.000000	5	5.000000	5	6.000000	4	5.000000	5	6.000000	4	5.000000	6	6.000000	6	3.000000	3	4.000000	4	3.000000	2	4.000000	6	6.000000	6	4.000000	4	3.000000	3	4.000000	3	6.000000	3	6.000000	1	
216	2.000000	9	8.000000	9	8.000000	6	8.000000	2	6.000000	6	7.000000	7	9.000000	8	7.000000	4	7.000000	7	7.000000	8	9.000000	6	9.000000	7	3.000000	7	7.000000	6	4.000000	9	8.000000	7	6.000000	5	6.000000	7	8.000000	8	6.000000	4	6.000000	9	7.000000	3	9.000000	8	8.000000	9	6.000000	8	9.000000	6	6.000000	3	
217	6.000000	6	3.000000	3	5.000000	4	4.000000	6	4.000000	5	5.000000	6	3.000000	6	5.000000	3	3.000000	4	6.000000	5	3.000000	4	6.000000	2	5.000000	3	4.000000	4	5.000000	6	3.000000	5	6.000000	5	3.000000	1	5.000000	6	3.000000	4	6.000000	6	3.000000	4	4.000000	5	6.000000	5	3.000000	5	5.000000	6	4.000000	4	
217	8.000000	9	9.000000	8	6.000000	9	7.000000	4	7.000000	6	7.000000	5	6.000000	3	9.000000	9	9.000000	6	6.000000	7	8.000000	6	7.000000	4	6.000000	6	8.000000	6	9.000000	8	6.000000	8	7.000000	7	7.000000	2	9.000000	2	8.000000	8	5.000000	4	7.000000	8	9.000000	8	3.000000	8	7.000000	6	9.000000	2	7.000000	9	
218	4.000000	3	3.000000	3	5.000000	5	6.000000	3	5.000000	3	6.000000	4	6.000000	4	6.000000	6	5.000000	5	3.000000	4	5.000000	5	3.000000	6	4.000000	5	6.000000	1	5.000000	4	4.000000	6	2.000000	6	5.000000	6	3.000000	3	4.000000	5	6.000000	4	3.000000	4	4.000000	5	6.000000	6	6.000000	5	3.000000	4	5.000000	3	
218	8.000000	7	7.000000	8	8.000000	9	3.000000	8	6.000000	6	4.000000	9	5.000000	7	6.000000	9	7.000000	9	9.000000	9	8.000000	9	9.000000	9	9.000000	6	2.000000	2	6.000000	7	6.000000	4	5.000000	7	6.000000	2	6.000000	6	8.000000	8	8.000000	6	9.000000	6	7.000000	7	5.000000	7	8.000000	7	8.000000	8	9.000000	7	
219	6.000000	4	4.000000	5	6.000000	5	5.000000	4	4.000000	5	3.000000	3	3.000000	6	4.000000	4	4.000000	4	5.000000	3	6.000000	1	4.000000	3	3.000000	3	4.000000	6	6.000000	3	6.000000	6	2.000000	4	5.000000	5	5.000000	6	6.000000	3	5.000000	3	6.000000	3	4.000000	5	5.000000	3	6.000000	5	5.000000	6	5.000000	6	
219	8.000000	8	9.000000	7	9.000000	6	9.000000	7	6.000000	9	7.000000	8	8.000000	3	7.000000	7	8.000000	6	8.000000	9	9.000000	4	6.000000	8	9.000000	7	9.000000	2	6.000000	6	5.000000	5	5.000000	8	6.000000	8	7.000000	6	8.000000	6	8.000000	9	4.000000	7	9.000000	8	9.000000	6	7.000000	6	9.000000	2	7.000000	3	
220	5.000000	4	4.000000	6	5.000000	3	5.000000	5	4.000000	3	3.000000	5	4.000000	6	6.000000	3	5.000000	5	6.000000	5	6.000000	4	4.000000	5	6.000000	4	3.000000	4	6.000000	3	6.000000	1	6.000000	2	5.000000	3	3.000000	3	3.000000	4	6.000000	5	4.000000	3	6.000000	6	5.000000	5	4.000000	3	4.000000	6	6.000000	5	
220	9.000000	8	9.000000	7	7.000000	6	9.000000	9	8.000000	7	7.000000	7	6.000000	9	5.000000	7	6.000000	8	4.000000	6	3.000000	6	7.000000	8	5.000000	9	8.000000	9	6.000000	9	2.000000	3	6.000000	5	7.000000	8	8.000000	9	6.000000	8	2.000000	9	7.000000	9	8.000000	8	8.000000	8	6.000000	6	7.000000	3	4.000000	6	
221	6.000000	5	6.000000	5	5.000000	6	6.000000	4	5.000000	5	4.000000	2	5.000000	4	3.000000	5	3.000000	6	3.000000	5	3.000000	3	3.000000	6	6.000000	3	6.000000	4	6.000000	3	3.000000	4	5.000000	5	4.000000	6	3.000000	5	5.000000	6	4.000000	6	3.000000	3	4.000000	5	4.000000	1	6.000000	4	4.000000	4	6.000000	5	
221	2.000000	6	8.000000	6	9.000000	9	9.000000	7	9.000000	7	6.000000	2	8.000000	9	8.000000	8	9.000000	5	9.000000	8	8.000000	7	8.000000	5	6.000000	6	6.000000	8	2.000000	9	7.000000	8	7.000000	6	9.000000	4	6.000000	9	7.000000	4	6.000000	3	6.000000	7	7.000000	9	7.000000	3	7.000000	8	9.000000	6	3.000000	8	
222	5.000000	3	5.000000	5	5.000000	5	3.000000	6	4.000000	6	6.000000	3	6.000000	4	5.000000	6	3.000000	4	3.000000	5	2.000000	4	5.000000	4	5.000000	5	4.000000	3	6.000000	6	5.000000	4	3.000000	4	4.000000	4	5.000000	6	4.000000	6	6.000000	6	6.000000	4	6.000000	3	3.000000	3	3.000000	6	5.000000	1	3.000000	5	
222	6.000000	7	8.000000	9	7.000000	9	8.000000	7	8.000000	6	9.000000	9	4.000000	6	8.000000	2	9.000000	6	7.000000	7	3.000000	6	8.000000	9	6.000000	8	8.000000	6	9.000000	3	6.000000	9	8.000000	8	7.000000	7	9.000000	4	7.000000	5	8.000000	2	5.000000	9	3.000000	7	9.000000	8	6.000000	6	9.000000	2	6.000000	6	
223	3.000000	6	5.000000	3	3.000000	1	3.000000	6	5.000000	4	5.000000	3	4.000000	6	5.000000	6	4.000000	5	5.000000	5	6.000000	3	5.000000	4	6.000000	4	5.000000	3	3.000000	3	4.000000	4	5.000000	4	4.000000	6	6.000000	4	5.000000	5	6.000000	5	6.000000	6	6.000000	4	4.000000	3	2.000000	3	3.000000	5	6.000000	6	
223	8.000000	5	6.000000	6	7.000000	2	9.000000	7	6.000000	7	9.000000	7	9.000000	2	7.000000	2	6.000000	8	9.000000	9	3.000000	7	7.000000	7	6.000000	9	8.000000	9	9.000000	6	7.000000	8	9.000000	6	9.000000	8	6.000000	8	7.000000	7	5.000000	8	9.000000	4	7.000000	8	6.000000	8	3.000000	6	8.000000	6	8.000000	3	
224	4.000000	4	4.000000	5	3.000000	4	1.000000	4	6.000000	6	3.000000	6	4.000000	3	5.000000	5	6.000000	5	5.000000	5	6.000000	6	4.000000	3	4.000000	3	2.000000	5	5.000000	4	6.000000	5	4.000000	5	3.000000	5	3.000000	6	3.000000	3	5.000000	4	6.000000	5	6.000000	4	6.000000	3	6.000000	6	6.000000	5	3.000000	3	
224	9.000000	8	8.000000	7	6.000000	7	2.000000	6	6.000000	8	8.000000	8	7.000000	9	6.000000	8	4.000000	9	6.000000	8	2.000000	5	9.000000	9	6.000000	7	4.000000	6	7.000000	9	3.000000	9	8.000000	7	7.000000	7	8.000000	2	9.000000	7	8.000000	6	4.000000	9	5.000000	7	9.000000	6	3.000000	6	9.000000	9	8.000000	6	
225	6.000000	6	2.000000	5	5.000000	4	4.000000	4	5.000000	3	6.000000	6	6.000000	5	5.000000	5	5.000000	3	3.000000	3	6.000000	5	3.000000	3	6.000000	4	1.000000	4	3.000000	4	4.000000	6	5.000000	4	5.000000	6	6.000000	5	6.000000	5	3.000000	3	6.000000	4	5.000000	3	3.000000	4	3.000000	4	5.000000	6	6.000000	4	
225	6.000000	3	3.000000	7	7.000000	6	8.000000	9	8.000000	9	8.000000	7	7.000000	6	9.000000	8	9.000000	8	6.000000	7	4.000000	7	9.000000	7	4.000000	7	2.000000	9	8.000000	6	8.000000	5	7.000000	7	6.000000	2	3.000000	9	8.000000	8	7.000000	8	9.000000	9	6.000000	6	6.000000	8	9.000000	7	9.000000	9	6.000000	6	
226	3.000000	5	4.000000	4	5.000000	6	3.000000	5	4.000000	5	5.000000	6	6.000000	5	4.000000	3	6.000000	6	5.000000	6	3.000000	6	4.000000	1	4.000000	5	6.000000	5	5.000000	3	3.000000	6	4.000000	4	6.000000	2	4.000000	5	4.000000	5	3.000000	3	5.000000	4	6.000000	6	4.000000	3	3.000000	3	6.000000	6	3.000000	5	
226	9.000000	9	7.000000	8	8.000000	2	7.000000	9	8.000000	7	6.000000	6	4.000000	9	6.000000	6	4.000000	8	8.000000	8	6.000000	7	7.000000	2	8.000000	7	9.000000	7	6.000000	8	9.000000	3	9.000000	6	6.000000	3	9.000000	6	7.000000	8	7.000000	7	9.000000	6	7.000000	9	9.000000	6	8.000000	9	3.000000	5	8.000000	8	
227	6.000000	4	6.000000	5	5.000000	4	3.000000	3	6.000000	5	3.000000	5	6.000000	4	6.000000	2	4.000000	6	4.000000	4	5.000000	5	3.000000	5	6.000000	4	3.000000	6	5.000000	3	4.000000	4	5.000000	6	4.000000	5	3.000000	6	3.000000	5	5.000000	6	6.000000	3	5.000000	3	5.000000	1	4.000000	6	3.000000	3	6.000000	4	
227	5.000000	9	5.000000	9	7.000000	8	7.000000	8	6.000000	9	7.000000	6	7.000000	8	8.000000	2	9.000000	2	6.000000	7	8.000000	9	9.000000	8	3.000000	6	8.000000	9	8.000000	9	7.000000	8	8.000000	8	6.000000	6	9.000000	4	6.000000	7	6.000000	7	9.000000	8	9.000000	6	7.000000	3	9.000000	3	6.000000	7	6.000000	7	
228	4.000000	3	6.000000	6	4.000000	3	6.000000	5	6.000000	6	5.000000	6	6.000000	4	5.000000	5	3.000000	5	3.000000	6	5.000000	3	5.000000	4	6.000000	4	6.000000	4	3.000000	6	3.000000	5	5.000000	3	5.000000	6	4.000000	5	3.000000	3	6.000000	5	5.000000	3	5.000000	3	1.000000	4	4.000000	6	4.000000	2	4.000000	4	
228	7.000000	7	3.000000	8	6.000000	6	4.000000	9	6.000000	6	6.000000	7	9.000000	9	6.000000	7	6.000000	8	6.000000	7	8.000000	9	8.000000	9	5.000000	8	8.000000	9	8.000000	2	7.000000	6	8.000000	9	6.000000	4	7.000000	7	8.000000	7	3.000000	9	9.000000	9	9.000000	8	5.000000	6	7.000000	5	6.000000	2	8.000000	8	
229	6.000000	3	6.000000	5	6.000000	3	4.000000	6	4.000000	3	5.000000	5	4.000000	5	3.000000	6	2.000000	4	4.000000	5	6.000000	5	3.000000	3	3.000000	5	6.000000	3	6.000000	6	1.000000	4	3.000000	5	4.000000	5	4.000000	4	5.000000	6	3.000000	6	3.000000	3	4.000000	5	5.000000	4	6.000000	5	6.000000	4	6.000000	5	
229	4.000000	9	2.000000	9	3.000000	8	8.000000	7	6.000000	7	6.000000	8	9.000000	8	6.000000	4	4.000000	6	9.000000	6	2.000000	8	7.000000	9	8.000000	9	5.000000	6	8.000000	6	3.000000	7	7.000000	9	8.000000	7	9.000000	6	7.000000	6	9.000000	8	6.000000	8	7.000000	7	6.000000	8	9.000000	8	3.000000	7	9.000000	9	
230	3.000000	3	6.000000	5	4.000000	4	5.000000	5	3.000000	6	4.000000	5	6.000000	5	3.000000	6	5.000000	6	3.000000	3	3.000000	4	4.000000	3	4.000000	4	5.000000	5	4.000000	5	4.000000	6	6.000000	6	6.000000	4	6.000000	3	6.000000	1	6.000000	2	3.000000	5	4.000000	3	6.000000	3	5.000000	5	6.000000	5	5.000000	4	
230	7.000000	6	2.000000	6	6.000000	8	7.000000	9	9.000000	2	6.000000	9	9.000000	6	7.000000	5	9.000000	3	6.000000	7	8.000000	7	8.000000	6	9.000000	9	9.000000	8	6.000000	8	7.000000	8	5.000000	6	3.000000	8	4.000000	8	6.000000	5	8.000000	4	8.000000	7	7.000000	9	7.000000	9	6.000000	8	9.000000	6	8.000000	9	
231	6.000000	6	5.000000	4	3.000000	6	6.000000	3	3.000000	3	6.000000	4	3.000000	3	6.000000	5	4.000000	4	6.000000	5	5.000000	6	6.000000	5	1.000000	5	3.000000	4	3.000000	3	2.000000	4	6.000000	4	4.000000	3	5.000000	6	3.000000	6	4.000000	5	4.000000	5	4.000000	5	5.000000	5	5.000000	6	6.000000	3	5.000000	4	
231	3.000000	3	9.000000	9	6.000000	6	8.000000	7	8.000000	9	9.000000	8	6.000000	9	5.000000	6	9.000000	9	4.000000	6	8.000000	8	5.000000	8	5.000000	8	7.000000	7	8.000000	7	3.000000	6	7.000000	6	7.000000	8	7.000000	4	6.000000	6	8.000000	7	6.000000	9	7.000000	7	8.000000	9	6.000000	2	7.000000	9	7.000000	8	
232	6.000000	4	3.000000	5	3.000000	3	4.000000	5	5.000000	3	5.000000	4	5.000000	5	6.000000	3	3.000000	3	2.000000	6	4.000000	4	5.000000	5	4.000000	6	6.000000	4	3.000000	4	6.000000	6	4.000000	5	5.000000	4	3.000000	4	5.000000	6	3.000000	6	6.000000	6	6.000000	4	3.000000	5	6.000000	1	6.000000	5	5.000000	3	
232	2.000000	8	9.000000	7	9.000000	9	8.000000	8	6.000000	7	8.000000	7	7.000000	8	5.000000	6	7.000000	8	5.000000	3	6.000000	9	7.000000	9	7.000000	8	9.000000	7	8.000000	9	7.000000	7	8.000000	9	9.000000	6	6.000000	9	6.000000	8	6.000000	6	3.000000	4	9.000000	6	7.000000	7	4.000000	2	6.000000	9	8.000000	8	
233	6.000000	5	4.000000	4	5.000000	4	4.000000	4	3.000000	6	5.000000	3	5.000000	3	6.000000	3	6.000000	5	4.000000	5	3.000000	5	5.000000	4	5.000000	3	6.000000	2	5.000000	3	6.000000	6	5.000000	3	3.000000	4	4.000000	1	6.000000	3	6.000000	3	6.000000	5	3.000000	5	4.000000	4	6.000000	6	4.000000	5	6.000000	6	
233	4.000000	7	7.000000	7	9.000000	9	9.000000	6	7.000000	5	7.000000	7	6.000000	8	3.000000	8	8.000000	8	9.000000	8	9.000000	9	7.000000	8	9.000000	7	5.000000	4	9.000000	9	7.000000	2	6.000000	6	6.000000	7	8.000000	5	4.000000	9	7.000000	8	2.000000	6	6.000000	8	6.000000	8	3.000000	9	6.000000	8	8.000000	6	
234	5.000000	5	4.000000	4	3.000000	3	3.000000	4	4.000000	5	6.000000	5	5.000000	3	3.000000	3	5.000000	3	4.000000	6	5.000000	3	5.000000	3	5.000000	4	6.000000	6	4.000000	6	6.000000	4	4.000000	5	2.000000	6	6.000000	5	6.000000	1	3.000000	6	5.000000	6	3.000000	5	6.000000	3	6.000000	4	5.000000	4	6.000000	4	
234	6.000000	9	9.000000	7	6.000000	9	9.000000	8	8.000000	6	7.000000	6	8.000000	7	8.000000	7	8.000000	8	9.000000	6	9.000000	6	7.000000	7	8.000000	8	9.000000	2	6.000000	5	2.000000	9	6.000000	6	5.000000	8	9.000000	7	7.000000	4	8.000000	5	8.000000	6	9.000000	7	8.000000	6	4.000000	7	7.000000	7	3.000000	6	
235	6.000000	1	5.000000	6	3.000000	6	4.000000	4	5.000000	3	5.000000	3	3.000000	4	3.000000	5	4.000000	5	5.000000	5	5.000000	4	6.000000	6	5.000000	2	6.000000	6	3.000000	5	4.000000	4	5.000000	4	6.000000	3	6.000000	3	3.000000	6	6.000000	4	5.000000	6	5.000000	3	4.000000	5	4.000000	6	4.000000	6	3.000000	3	
235	4.000000	2	7.000000	7	6.000000	4	8.000000	6	8.000000	9	6.000000	8	9.000000	9	7.000000	8	6.000000	9	8.000000	9	9.000000	9	6.000000	7	7.000000	5	3.000000	8	7.000000	8	7.000000	7	9.000000	6	6.000000	9	9.000000	6	6.000000	8	9.000000	8	6.000000	5	7.000000	8	8.000000	6	9.000000	2	7.000000	2	7.000000	8	
236	1.000000	3	6.000000	5	5.000000	5	5.000000	5	6.000000	5	3.000000	3	2.000000	4	4.000000	5	5.000000	4	6.000000	6	3.000000	5	5.000000	3	4.000000	6	6.000000	5	3.000000	4	6.000000	4	6.000000	3	4.000000	6	4.000000	6	3.000000	3	6.000000	3	4.000000	5	6.000000	5	5.000000	6	3.000000	4	6.000000	3	4.000000	4	
236	5.000000	8	4.000000	8	6.000000	9	8.000000	6	3.000000	9	9.000000	9	3.000000	9	8.000000	7	9.000000	7	8.000000	9	8.000000	6	7.000000	6	8.000000	9	2.000000	9	7.000000	6	5.000000	7	8.000000	6	6.000000	5	9.000000	3	7.000000	6	4.000000	9	6.000000	8	7.000000	8	7.000000	6	7.000000	7	6.000000	8	8.000000	9	
237	5.000000	6	3.000000	5	3.000000	6	5.000000	6	5.000000	3	6.000000	5	4.000000	4	4.000000	3	5.000000	3	6.000000	4	2.000000	4	4.000000	4	3.000000	3	6.000000	5	6.000000	6	3.000000	3	4.000000	4	6.000000	6	5.000000	6	6.000000	4	6.000000	5	3.000000	5	5.000000	1	5.000000	4	3.000000	3	5.000000	4	6.000000	5	
237	9.000000	3	7.000000	9	9.000000	7	8.000000	9	7.000000	6	5.000000	8	6.000000	9	9.000000	8	6.000000	9	2.000000	6	5.000000	8	8.000000	7	7.000000	6	4.000000	8	5.000000	3	7.000000	6	6.000000	9	6.000000	6	6.000000	7	2.000000	8	8.000000	6	8.000000	7	7.000000	2	9.000000	7	8.000000	9	7.000000	7	9.000000	9	
238	6.000000	6	5.000000	3	5.000000	3	5.000000	4	3.000000	5	6.000000	4	4.000000	5	5.000000	6	5.000000	5	3.000000	3	4.000000	6	3.000000	5	6.000000	4	6.000000	4	6.000000	5	6.000000	6	4.000000	6	3.000000	6	5.000000	5	4.000000	1	4.000000	4	3.000000	6	4.000000	5	2.000000	3	5.000000	3	3.000000	4	6.000000	3	
238	5.000000	6	6.000000	9	9.000000	8	8.000000	9	7.000000	9	3.000000	7	8.000000	7	8.000000	2	6.000000	9	9.000000	6	8.000000	7	6.000000	9	8.000000	6	4.000000	9	7.000000	6	4.000000	9	6.000000	9	9.000000	6	8.000000	7	8.000000	4	6.000000	9	8.000000	2	7.000000	6	2.000000	8	7.000000	7	7.000000	7	5.000000	6	
239	3.000000	6	4.000000	5	5.000000	6	5.000000	6	4.000000	6	4.000000	4	5.000000	6	4.000000	3	5.000000	5	6.000000	5	4.000000	4	5.000000	6	6.000000	5	6.000000	3	3.000000	4	6.000000	6	3.000000	4	3.000000	3	5.000000	5	4.000000	2	1.000000	5	4.000000	3	5.000000	6	6.000000	5	3.000000	6	3.000000	4	3.000000	3	
239	9.000000	6	7.000000	6	7.000000	5	9.000000	9	6.000000	9	7.000000	8	8.000000	7	9.000000	8	8.000000	6	8.000000	9	9.000000	8	9.000000	5	2.000000	6	6.000000	9	6.000000	7	4.000000	2	8.000000	9	7.000000	9	8.000000	7	6.000000	2	4.000000	6	6.000000	6	7.000000	3	8.000000	8	7.000000	3	8.000000	8	6.000000	7	
240	4.000000	4	4.000000	4	6.000000	6	5.000000	3	6.000000	5	3.000000	5	5.000000	6	3.000000	1	4.000000	4	4.000000	6	5.000000	4	5.000000	5	5.000000	2	3.000000	6	4.000000	3	3.000000	4	5.000000	6	5.000000	5	3.000000	6	5.000000	3	3.000000	3	6.000000	4	4.000000	6	5.000000	6	3.000000	6	3.000000	6	5.000000	6	
240	9.000000	9	6.000000	8	7.000000	6	7.000000	8	7.000000	9	6.000000	6	8.000000	8	8.000000	3	9.000000	8	7.000000	2	8.000000	8	7.000000	9	6.000000	4	7.000000	5	7.000000	6	9.000000	7	8.000000	9	9.000000	7	9.000000	6	9.000000	8	9.000000	7	4.000000	6	6.000000	8	8.000000	9	6.000000	5	7.000000	4	6.000000	3	
241	4.000000	5	6.000000	5	5.000000	6	6.000000	6	4.000000	6	3.000000	5	3.000000	5	3.000000	3	5.000000	6	3.000000	6	3.000000	5	5.000000	3	4.000000	3	6.000000	5	6.000000	6	4.000000	4	4.000000	1	6.000000	4	6.000000	5	4.000000	2	3.000000	3	4.000000	4	5.000000	5	6.000000	3	3.000000	5	4.000000	6	4.000000	5	
241	8.000000	7	6.000000	9	6.000000	6	7.000000	8	9.000000	5	9.000000	8	7.000000	8	8.000000	7	9.000000	8	8.000000	9	6.000000	7	7.000000	8	9.000000	6	5.000000	6	2.000000	3	6.000000	7	6.000000	3	7.000000	8	3.000000	8	7.000000	5	7.000000	6	9.000000	7	9.000000	8	4.000000	9	9.000000	7	6.000000	2	8.000000	6	
242	6.000000	6	5.000000	4	5.000000	4	4.000000	6	5.000000	3	3.000000	4	3.000000	6	3.000000	6	5.000000	5	3.000000	5	5.000000	6	4.000000	4	5.000000	5	6.000000	3	1.000000	3	6.000000	4	2.000000	5	5.000000	5	4.000000	4	3.000000	6	4.000000	6	5.000000	6	3.000000	4	6.000000	3	3.000000	5	6.000000	6	3.000000	4	
242	4.000000	9	9.000000	7	8.000000	6	8.000000	5	9.000000	8	7.000000	7	9.000000	3	7.000000	3	6.000000	7	6.000000	6	9.000000	7	6.000000	7	7.000000	8	5.000000	8	4.000000	8	6.000000	6	5.000000	8	6.000000	6	8.000000	9	7.000000	2	9.000000	6	9.000000	8	9.000000	9	7.000000	9	6.000000	7	2.000000	4	6.000000	8	
243	6.000000	6	6.000000	3	3.000000	4	6.000000	6	3.000000	3	5.000000	5	6.000000	5	5.000000	5	3.000000	6	6.000000	6	5.000000	4	1.000000	2	5.000000	4	4.000000	4	3.000000	3	3.000000	5	3.000000	6	5.000000	4	4.000000	4	5.000000	5	5.000000	6	4.000000	3	5.000000	5	6.000000	4	4.000000	3	6.000000	6	4.000000	3	
243	7.000000	2	5.000000	9	9.000000	7	9.000000	7	9.000000	8	9.000000	8	3.000000	6	8.000000	9	6.000000	9	4.000000	3	7.000000	6	3.000000	4	6.000000	6	7.000000	7	6.000000	7	6.000000	7	8.000000	6	7.000000	9	8.000000	6	6.000000	9	8.000000	5	8.000000	7	7.000000	8	2.000000	8	9.000000	7	6.000000	8	9.000000	8	
244	3.000000	6	3.000000	6	6.000000	6	4.000000	5	5.000000	2	6.000000	5	6.000000	6	4.000000	4	6.000000	4	6.000000	1	5.000000	4	6.000000	5	4.000000	3	5.000000	6	3.000000	3	5.000000	5	5.000000	5	4.000000	6	6.000000	3	3.000000	6	5.000000	4	3.000000	4	5.000000	3	5.000000	4	4.000000	4	3.000000	3	3.000000	5	
244	7.000000	8	8.000000	5	7.000000	5	8.000000	8	7.000000	2	3.000000	6	7.000000	6	8.000000	7	4.000000	8	4.000000	5	9.000000	6	8.000000	7	9.000000	8	7.000000	9	8.000000	9	8.000000	9	6.000000	7	9.000000	9	6.000000	6	9.000000	2	8.000000	7	6.000000	6	8.000000	9	9.000000	6	7.000000	9	6.000000	7	7.000000	6	
245	6.000000	5	6.000000	5	5.000000	4	5.000000	4	6.000000	3	5.000000	6	5.000000	5	5.000000	3	4.000000	4	3.000000	3	6.000000	5	5.000000	4	3.000000	6	1.000000	6	6.000000	5	4.000000	4	5.000000	3	4.000000	5	3.000000	3	4.000000	6	6.000000	4	6.000000	4	2.000000	3	6.000000	4	3.000000	5	6.000000	6	3.000000	3	
245	5.000000	9	6.000000	9	7.000000	9	7.000000	7	8.000000	8	8.000000	7	9.000000	8	7.000000	6	6.000000	8	8.000000	6	5.000000	8	8.000000	6	9.000000	4	4.000000	8	2.000000	6	7.000000	7	7.000000	9	9.000000	6	9.000000	6	9.000000	4	2.000000	8	3.000000	6	2.000000	7	3.000000	8	7.000000	6	7.000000	9	8.000000	7	
246	5.000000	6	3.000000	5	4.000000	6	5.000000	4	5.000000	5	4.000000	3	3.000000	5	5.000000	3	5.000000	3	5.000000	3	5.000000	4	3.000000	6	5.000000	6	5.000000	4	3.000000	4	6.000000	3	5.000000	6	6.000000	1	5.000000	4	3.000000	6	4.000000	6	2.000000	4	6.000000	6	3.000000	6	4.000000	6	4.000000	6	4.000000	3	
246	8.000000	6	7.000000	8	9.000000	7	9.000000	6	7.000000	6	6.000000	8	8.000000	7	8.000000	9	7.000000	6	6.000000	6	9.000000	9	7.000000	4	8.000000	9	6.000000	7	8.000000	8	2.000000	9	9.000000	3	5.000000	2	6.000000	6	7.000000	8	7.000000	5	5.000000	9	3.000000	7	6.000000	4	8.000000	9	8.000000	6	7.000000	9	
247	2.000000	3	3.000000	6	3.000000	5	4.000000	4	6.000000	4	4.000000	4	6.000000	3	5.000000	5	4.000000	6	4.000000	6	5.000000	6	4.000000	6	6.000000	4	6.000000	5	5.000000	3	6.000000	6	4.000000	5	5.000000	5	3.000000	4	3.000000	1	5.000000	3	3.000000	4	5.000000	3	5.000000	3	5.000000	3	6.000000	6	5.000000	6	
247	2.000000	7	7.000000	2	8.000000	9	9.000000	6	3.000000	8	7.000000	6	5.000000	7	6.000000	8	9.000000	6	7.000000	4	8.000000	9	8.000000	6	8.000000	9	4.000000	7	7.000000	6	8.000000	9	8.000000	6	7.000000	9	6.000000	7	9.000000	5	6.000000	8	8.000000	6	8.000000	9	9.000000	9	7.000000	6	7.000000	3	8.000000	7	
248	5.000000	5	3.000000	5	6.000000	3	4.000000	5	5.000000	6	4.000000	6	3.000000	5	6.000000	4	4.000000	6	3.000000	6	6.000000	4	5.000000	5	6.000000	3	5.000000	4	5.000000	6	3.000000	5	6.000000	3	4.000000	3	4.000000	4	3.000000	6	5.000000	4	3.000000	3	6.000000	3	6.000000	1	4.000000	2	5.000000	6	5.000000	4	
248	9.000000	9	6.000000	7	2.000000	9	7.000000	7	6.000000	6	7.000000	9	6.000000	6	2.000000	8	9.000000	7	7.000000	5	3.000000	8	9.000000	8	7.000000	8	7.000000	6	6.000000	4	9.000000	6	3.000000	8	6.000000	8	8.000000	7	7.000000	9	7.000000	9	6.000000	9	6.000000	7	8.000000	4	9.000000	3	8.000000	4	8.000000	6	
249	6.000000	6	6.000000	5	3.000000	5	5.000000	3	4.000000	6	3.000000	6	6.000000	1	5.000000	5	4.000000	2	4.000000	3	6.000000	5	5.000000	4	6.000000	6	6.000000	4	4.000000	3	5.000000	3	5.000000	6	4.000000	4	3.000000	5	3.000000	4	4.000000	4	5.000000	3	3.000000	3	6.000000	4	5.000000	5	6.000000	6	5.000000	3	
249	4.000000	2	4.000000	9	9.000000	9	6.000000	6	7.000000	6	8.000000	8	6.000000	5	9.000000	8	9.000000	2	6.000000	9	5.000000	7	8.000000	9	7.000000	9	8.000000	8	6.000000	6	9.000000	9	6.000000	9	8.000000	7	8.000000	7	6.000000	9	7.000000	8	6.000000	7	7.000000	7	3.000000	6	7.000000	8	3.000000	2	7.000000	8	
250	5.000000	3	5.000000	4	5.000000	4	5.000000	6	4.000000	4	5.000000	3	3.000000	5	3.000000	4	5.000000	5	4.000000	4	6.000000	6	5.000000	3	1.000000	2	6.000000	6	3.000000	4	6.000000	3	3.000000	6	6.000000	6	5.000000	3	3.000000	6	5.000000	6	5.000000	4	6.000000	6	3.000000	6	4.000000	3	5.000000	4	5.000000	4	
